1.835877901563838464e+02,1.769937225497387487e+02,3.025013154295387494e+02,2.771556159907764822e+02,1.768523578521597983e+02,3.025011807427763983e+02,2.771555125926751089e+02,5.039469905921075110e+02,3.840948243159362505e+02,4.414556843158093784e+02,5.219682444893724096e+02,3.840948239308482925e+02,4.414556846990935242e+02,9.757136729162772326e+01,9.070515958555365899e+01,1.283052784814817358e+02,9.745425341135495501e+01
1.749155119714619957e+02,1.772675468300648163e+02,3.025013157368865109e+02,2.771556159656398108e+02,1.770127875114216067e+02,3.025011801757274270e+02,2.771555126919562326e+02,5.063307298667240275e+02,3.840948248189322953e+02,4.414556843076758810e+02,5.199333511169886606e+02,3.840948239384846374e+02,4.414556844942583211e+02,9.757136751961684240e+01,9.070515870021033322e+01,1.283052787113098532e+02,9.745425445326395675e+01
1.890824943005322041e+02,1.774615027103863270e+02,3.025013146763462260e+02,2.771556164934144135e+02,1.767056498101817681e+02,3.025011803827122208e+02,2.771555134850185595e+02,5.060402380754812839e+02,3.840948238633141614e+02,4.414556834684564706e+02,5.201549434731479096e+02,3.840948241040658786e+02,4.414556838512651211e+02,9.757136761338480824e+01,9.070515915676698171e+01,1.283052778065330983e+02,9.745425424501617329e+01
1.882266606240223439e+02,1.771971381974457813e+02,3.025013163083510790e+02,2.771556153240442200e+02,1.766416146603155255e+02,3.025011811375609909e+02,2.771555125269227347e+02,5.057338442093209210e+02,3.840948243821791834e+02,4.414556848854106192e+02,5.204573869296965540e+02,3.840948248666567792e+02,4.414556836928566099e+02,9.757136756460849369e+01,9.070515873107314064e+01,1.283052785605141821e+02,9.745425391716030106e+01
1.724803728658529280e+02,1.774128843977677263e+02,3.025013150816585608e+02,2.771556163870964724e+02,1.766086270000245975e+02,3.025011814156999890e+02,2.771555123925813291e+02,5.066928482944454117e+02,3.840948244003160426e+02,4.414556846074875693e+02,5.196144516633052035e+02,3.840948234637160681e+02,4.414556846606374734e+02,9.757136760511355078e+01,9.070515906894833336e+01,1.283052774592886749e+02,9.745425431508647307e+01
1.789842467373116790e+02,1.773087406267553661e+02,3.025013152677922790e+02,2.771556166426930758e+02,1.765251993399583057e+02,3.025011800650332816e+02,2.771555132619840833e+02,5.028089694401147085e+02,3.840948236413137806e+02,4.414556846600374342e+02,5.228993629457360157e+02,3.840948238007748046e+02,4.414556840252880079e+02,9.757136730088723198e+01,9.070515919256338577e+01,1.283052781871217860e+02,9.745425416467159607e+01
1.803541578651121995e+02,1.774296774168701347e+02,3.025013152620330175e+02,2.771556164410984024e+02,1.767370988237045140e+02,3.025011804562048496e+02,2.771555131331331836e+02,5.032597185138852183e+02,3.840948236024089510e+02,4.414556841603284738e+02,5.225147780836999800e+02,3.840948244933368301e+02,4.414556841336901698e+02,9.757136681357232533e+01,9.070515796861587887e+01,1.283052782526052056e+02,9.745425370018078581e+01
1.913306620278049763e+02,1.773513710755583475e+02,3.025013153126656107e+02,2.771556162325256309e+02,1.767461239184662816e+02,3.025011814491135169e+02,2.771555126064091610e+02,5.038679714167428756e+02,3.840948246168686069e+02,4.414556838378757675e+02,5.219921344543993200e+02,3.840948243883420332e+02,4.414556837189277303e+02,9.757136775940314521e+01,9.070515834924083265e+01,1.283052782069876798e+02,9.745425316467510868e+01
1.791746438557117358e+02,1.775653819228720636e+02,3.025013160279336830e+02,2.771556157329756616e+02,1.765260841796509794e+02,3.025011813259358178e+02,2.771555127002465611e+02,5.075178426858074658e+02,3.840948248164745564e+02,4.414556845889063652e+02,5.188793903016412514e+02,3.840948242465307771e+02,4.414556846061353212e+02,9.757136733043387267e+01,9.070515909129585452e+01,1.283052779700063297e+02,9.745425393801605196e+01
1.917201896568247435e+02,1.773298701611664683e+02,3.025013156222013890e+02,2.771556161039781045e+02,1.763380909116303599e+02,3.025011808838166303e+02,2.771555125313304302e+02,5.063773189497490534e+02,3.840948238723925670e+02,4.414556845484602263e+02,5.199207595829225284e+02,3.840948245713645406e+02,4.414556834213381649e+02,9.757136684701380602e+01,9.070515887641394670e+01,1.283052783428857424e+02,9.745425398848391296e+01
1.929194097377742025e+02,1.778056737082552843e+02,3.025013159863035526e+02,2.771556164515503724e+02,1.763905649379848057e+02,3.025011804919068368e+02,2.771555121603820453e+02,5.065633858661627755e+02,3.840948235427850364e+02,4.414556845228715360e+02,5.197533002708519234e+02,3.840948244743316309e+02,4.414556834101880440e+02,9.757136682485960932e+01,9.070515887905955310e+01,1.283052776725392619e+02,9.745425389909041769e+01
1.849262045840918063e+02,1.778079242396472068e+02,3.025013151365922681e+02,2.771556158591279768e+02,1.764848929963379476e+02,3.025011812681344736e+02,2.771555122891199403e+02,5.053331139907746206e+02,3.840948245322642265e+02,4.414556847853825730e+02,5.207960121807959695e+02,3.840948246579198440e+02,4.414556839757668740e+02,9.757136763856664174e+01,9.070515915112896721e+01,1.283052785124143327e+02,9.745425404699867045e+01
1.944790545951380238e+02,1.773569691243527018e+02,3.025013154617920463e+02,2.771556160417696333e+02,1.760378618738898524e+02,3.025011808477785280e+02,2.771555128979460392e+02,5.071207909462892758e+02,3.840948242276054998e+02,4.414556839660135665e+02,5.192640343924680337e+02,3.840948235453413986e+02,4.414556845242721010e+02,9.757136733346638380e+01,9.070515920621632233e+01,1.283052782297727958e+02,9.745425406819614977e+01
1.945993946187084873e+02,1.773724038128549410e+02,3.025013155547310362e+02,2.771556164289025332e+02,1.761047835950136857e+02,3.025011807403625426e+02,2.771555130171137762e+02,5.061047413403065320e+02,3.840948242520597091e+02,4.414556847414966683e+02,5.201486848490995953e+02,3.840948237658686253e+02,4.414556846359885185e+02,9.757136772710312300e+01,9.070515990060881961e+01,1.283052783970533142e+02,9.745425341046177437e+01
1.881807596706267987e+02,1.769040838016484258e+02,3.025013152506554093e+02,2.771556165847881061e+02,1.759390468408448669e+02,3.025011813772566711e+02,2.771555116745109331e+02,5.067836814080590671e+02,3.840948250452922821e+02,4.414556836513079929e+02,5.195796062957948607e+02,3.840948238659840968e+02,4.414556842604959570e+02,9.757136762877193803e+01,9.070515861608512864e+01,1.283052774159799014e+02,9.745425347756983570e+01
1.862162429354737867e+02,1.771274125336552174e+02,3.025013154027268456e+02,2.771556156340275834e+02,1.757614705891829487e+02,3.025011805376977918e+02,2.771555129146453851e+02,5.058316878184933785e+02,3.840948237622198462e+02,4.414556839253510816e+02,5.204019085431742724e+02,3.840948245197481015e+02,4.414556835811371798e+02,9.757136750795126545e+01,9.070515876178495773e+01,1.283052789941338006e+02,9.745425433949324656e+01
1.965247719909613409e+02,1.768583486739647412e+02,3.025013154635732349e+02,2.771556158794726343e+02,1.757310957133130955e+02,3.025011811754907853e+02,2.771555124997977373e+02,5.091439635107159347e+02,3.840948241742383402e+02,4.414556842375483825e+02,5.174768286627211182e+02,3.840948247668023896e+02,4.414556833113249468e+02,9.757136768449522890e+01,9.070515918920935405e+01,1.283052778035796848e+02,9.745425299899757476e+01
1.877815817476022460e+02,1.770425241814933202e+02,3.025013152747923186e+02,2.771556156900019801e+02,1.757480228293335642e+02,3.025011811735394076e+02,2.771555128710712665e+02,5.107825808566843762e+02,3.840948241192534169e+02,4.414556840163870106e+02,5.159225201063337636e+02,3.840948243066324039e+02,4.414556843324019155e+02,9.757136775194322809e+01,9.070515906352700597e+01,1.283052778389694311e+02,9.745425383905443084e+01
1.885439866030409632e+02,1.769349602912516559e+02,3.025013154398070583e+02,2.771556169052720975e+02,1.762087273935338487e+02,3.025011803021631636e+02,2.771555131227129891e+02,5.145783204868106395e+02,3.840948242226490947e+02,4.414556847546660379e+02,5.122023175837990721e+02,3.840948237776677843e+02,4.414556849929575151e+02,9.757136781560217287e+01,9.070515897099437552e+01,1.283052777180040493e+02,9.745425351126895919e+01
1.994049365632117485e+02,1.768208902009005499e+02,3.025013152065544091e+02,2.771556165330094927e+02,1.763322340541024573e+02,3.025011805284805746e+02,2.771555123500238551e+02,5.150105062130295437e+02,3.840948242997614557e+02,4.414556839476182972e+02,5.117149872114774780e+02,3.840948244879540994e+02,4.414556844012892611e+02,9.757136681351211394e+01,9.070515946081594905e+01,1.283052780221531464e+02,9.745425389063302646e+01
1.946988584431242373e+02,1.762979402318367192e+02,3.025013160075351948e+02,2.771556157765883768e+02,1.761760952773280735e+02,3.025011813628525488e+02,2.771555120652425330e+02,5.116696258544853890e+02,3.840948241415224516e+02,4.414556851034154761e+02,5.150983544081894934e+02,3.840948238440835212e+02,4.414556839021809651e+02,9.757136738810170584e+01,9.070515902827742138e+01,1.283052781217247400e+02,9.745425456899384642e+01
1.901484863010641959e+02,1.764055740786692468e+02,3.025013160822233544e+02,2.771556155250483471e+02,1.760933457709726326e+02,3.025011812495914114e+02,2.771555126335109662e+02,5.106622892125908493e+02,3.840948246527876222e+02,4.414556840440617407e+02,5.160121334344132720e+02,3.840948243304696916e+02,4.414556846641914944e+02,9.757136736410890876e+01,9.070515848684128457e+01,1.283052784987679615e+02,9.745425406615467523e+01
1.793701331492072768e+02,1.766146129128690347e+02,3.025013150029012650e+02,2.771556165490206922e+02,1.762763033443951315e+02,3.025011812483193125e+02,2.771555122539010654e+02,5.170152853496691705e+02,3.840948242773463335e+02,4.414556844442117267e+02,5.096390886627964960e+02,3.840948242970457613e+02,4.414556835172963929e+02,9.757136730426753957e+01,9.070515921045775087e+01,1.283052779428296901e+02,9.745425385293752640e+01
1.867161087383627205e+02,1.765290120870272403e+02,3.025013149082004702e+02,2.771556165092348465e+02,1.763763599258124088e+02,3.025011805840860575e+02,2.771555128327179318e+02,5.180628021131667538e+02,3.840948234853739791e+02,4.414556847202995300e+02,5.077254874504016584e+02,3.840948244011005954e+02,4.414556837967174374e+02,9.757136728111746038e+01,9.070515965026586969e+01,1.283052779311354357e+02,9.745425398644091786e+01
1.804706941995733587e+02,1.765172657645582319e+02,3.025013160274193638e+02,2.771556162575242865e+02,1.761870201805559475e+02,3.025011801070310185e+02,2.771555126945289658e+02,5.148317288933880036e+02,3.840948241941730430e+02,4.414556843088651021e+02,5.116956461209737199e+02,3.840948236595210687e+02,4.414556842913027026e+02,9.757136727906842566e+01,9.070515916862214567e+01,1.283052776322193722e+02,9.745425377426879265e+01
1.870566243176368744e+02,1.767308875176592551e+02,3.025013152529709259e+02,2.771556158543002084e+02,1.759556604194110037e+02,3.025011807260815431e+02,2.771555133750277378e+02,5.165351050978749754e+02,3.840948242210795911e+02,4.414556844395723374e+02,5.100710449077211024e+02,3.840948246041506309e+02,4.414556838337855993e+02,9.757136764012777519e+01,9.070515838811923004e+01,1.283052783696187191e+02,9.745425328436175505e+01
1.888147843401108048e+02,1.767266568159585063e+02,3.025013155492490569e+02,2.771556156001685167e+02,1.753488052657752121e+02,3.025011804914574327e+02,2.771555124727486259e+02,5.246243519560092636e+02,3.840948235948351908e+02,4.414556846890518500e+02,5.006608899269819517e+02,3.840948239813077407e+02,4.414556844612649229e+02,9.757136761567875283e+01,9.070515890028681838e+01,1.283052782301591606e+02,9.745425409528603211e+01
1.798338570949741779e+02,1.769060722424605387e+02,3.025013151974557672e+02,2.771556166181026128e+02,1.755025346075530308e+02,3.025011812659398061e+02,2.771555118780601106e+02,5.232219707550696057e+02,3.840948237848181179e+02,4.414556844695744644e+02,5.021131636237702196e+02,3.840948241619526584e+02,4.414556836839058178e+02,9.757136759707137230e+01,9.070515942629273809e+01,1.283052778294284906e+02,9.745425456074707427e+01
1.862012837567991426e+02,1.768878123333000758e+02,3.025013161767931820e+02,2.771556157139769994e+02,1.755901751209082136e+02,3.025011811231146339e+02,2.771555126418396071e+02,5.193130535631148632e+02,3.840948242229623020e+02,4.414556845582240499e+02,5.070886719043703579e+02,3.840948239323087705e+02,4.414556840861882279e+02,9.757136711190962330e+01,9.070515880478652093e+01,1.283052785175762551e+02,9.745425397385865551e+01
1.798456519539408305e+02,1.766026982013354711e+02,3.025013157093314362e+02,2.771556163327951481e+02,1.755068248596472245e+02,3.025011804974754455e+02,2.771555129173975160e+02,5.213843013403026134e+02,3.840948237082618562e+02,4.414556850422484331e+02,5.046636339190275180e+02,3.840948245051608296e+02,4.414556839515810225e+02,9.757136684929086812e+01,9.070515837550775018e+01,1.283052774713277984e+02,9.745425427691972686e+01
1.862682454609999922e+02,1.768367895607125888e+02,3.025013154286984332e+02,2.771556156805400519e+02,1.755695425561768843e+02,3.025011805039841306e+02,2.771555133873945351e+02,5.236695072292443456e+02,3.840948237839199919e+02,4.414556842058939878e+02,5.018793552341240343e+02,3.840948238382159730e+02,4.414556835358243916e+02,9.757136721497076337e+01,9.070515870920189627e+01,1.283052779313348708e+02,9.745425400629795831e+01
1.898209263909619722e+02,1.767250809775478899e+02,3.025013148713494502e+02,2.771556169990282683e+02,1.755710233957424009e+02,3.025011810298897217e+02,2.771555122095892898e+02,5.251910861227773921e+02,3.840948245704416308e+02,4.414556841504744398e+02,4.999293394451859172e+02,3.840948241610180958e+02,4.414556835459455897e+02,9.757136712015136482e+01,9.070515925529440437e+01,1.283052775423631999e+02,9.745425428831393333e+01
1.944579643468721315e+02,1.773184588055740392e+02,3.025013150590175997e+02,2.771556165799584619e+02,1.759446182940631616e+02,3.025011812572542453e+02,2.771555130168791834e+02,5.247522707750563313e+02,3.840948244253401640e+02,4.414556839287838557e+02,5.004772476562002907e+02,3.840948244698912504e+02,4.414556846872911251e+02,9.757136729587334401e+01,9.070515883264307888e+01,1.283052776954458523e+02,9.745425343564372156e+01
1.956415401477382261e+02,1.767811570531250993e+02,3.025013147316094546e+02,2.771556168672900640e+02,1.759926492015546273e+02,3.025011812258319424e+02,2.771555117907878412e+02,5.230567770343208167e+02,3.840948244882752647e+02,4.414556846534950978e+02,5.026380498469474674e+02,3.840948248784527550e+02,4.414556846832169299e+02,9.757136744867459299e+01,9.070515916835655901e+01,1.283052778897916255e+02,9.745425362306700379e+01
1.925802992777064162e+02,1.768287790959617212e+02,3.025013151648219605e+02,2.771556168140547811e+02,1.758116803851966097e+02,3.025011812859519296e+02,2.771555125852704009e+02,5.274140996854106334e+02,3.840948240983789788e+02,4.414556841113420660e+02,4.969262450882576445e+02,3.840948238213715058e+02,4.414556842202653115e+02,9.757136736051539572e+01,9.070515924645521011e+01,1.283052773643109390e+02,9.745425403084553295e+01
1.977420714295749065e+02,1.769542787653942923e+02,3.025013155555176922e+02,2.771556158946579558e+02,1.759419977159421364e+02,3.025011806394525138e+02,2.771555126597116328e+02,5.271565024860273070e+02,3.840948242599487230e+02,4.414556847977729035e+02,4.972927782071263323e+02,3.840948237340941205e+02,4.414556845895915558e+02,9.757136787032808911e+01,9.070515891272442843e+01,1.283052777053902105e+02,9.745425390665927523e+01
1.969414514317005569e+02,1.768865210156976104e+02,3.025013151303641621e+02,2.771556165507897163e+02,1.761805646453449299e+02,3.025011812233071851e+02,2.771555131198597905e+02,5.259765396799404016e+02,3.840948241444783093e+02,4.414556843528719128e+02,4.988687849428338268e+02,3.840948246653530305e+02,4.414556843536576025e+02,9.757136761866198071e+01,9.070515972313987163e+01,1.283052779563774664e+02,9.745425421591291126e+01
1.924923227273096416e+02,1.767298278485291689e+02,3.025013161804902779e+02,2.771556157723782690e+02,1.763418131453442754e+02,3.025011810581234499e+02,2.771555125949899434e+02,5.264167313808171684e+02,3.840948241445071858e+02,4.414556851609856949e+02,4.983026030701190052e+02,3.840948239660609715e+02,4.414556849696606946e+02,9.757136690982684968e+01,9.070515844831061258e+01,1.283052783536240611e+02,9.745425361729294877e+01
