2.209775580328899309e+02,1.786414449686888304e+02,3.025013156184742229e+02,2.771556157613403002e+02,1.784686168295029347e+02,3.025011802702811679e+02,2.771555131668336571e+02,5.126168918443325992e+02,3.840948235894969685e+02,4.414556849867765322e+02,5.141091435161907839e+02,3.840948237563046064e+02,4.414556844591028266e+02,9.757136799640470315e+01,9.070515940384315456e+01,1.283052779524164464e+02,9.745425430690376345e+01
2.160463056848411725e+02,1.783826181648309444e+02,3.025013148401462217e+02,2.771556162368338505e+02,1.785941903451746668e+02,3.025011811640567885e+02,2.771555126124013100e+02,5.131086685563026322e+02,3.840948244541717145e+02,4.414556844059937362e+02,5.135770497144028468e+02,3.840948239598972691e+02,4.414556842790401561e+02,9.757136762091867865e+01,9.070515923749908893e+01,1.283052783238373991e+02,9.745425332103663152e+01
2.214641863908068729e+02,1.782662355122476754e+02,3.025013159436587102e+02,2.771556152894228262e+02,1.784260809812751347e+02,3.025011814038588795e+02,2.771555124757134649e+02,5.139736380680183174e+02,3.840948251571638821e+02,4.414556838911924501e+02,5.127840615394658244e+02,3.840948244501644808e+02,4.414556836728295934e+02,9.757136808161862973e+01,9.070515858740736803e+01,1.283052780866990759e+02,9.745425337864223536e+01
2.135870457423144444e+02,1.781543630617107965e+02,3.025013155907127498e+02,2.771556163336402392e+02,1.785280435395739858e+02,3.025011807984969323e+02,2.771555126381778109e+02,5.152561929764311799e+02,3.840948247714129025e+02,4.414556846084864219e+02,5.114316660851335996e+02,3.840948242971997502e+02,4.414556836978338197e+02,9.757136730743529540e+01,9.070515893098200877e+01,1.283052783341599365e+02,9.745425379489844886e+01
2.205992497255178080e+02,1.779963499041204500e+02,3.025013151587108950e+02,2.771556168138336034e+02,1.782169266659073799e+02,3.025011810230129186e+02,2.771555122241462641e+02,5.157722000556874491e+02,3.840948248800182228e+02,4.414556840252320740e+02,5.109102373771796124e+02,3.840948244368602786e+02,4.414556842265893124e+02,9.757136789475842420e+01,9.070515931677707044e+01,1.283052776585946901e+02,9.745425337639936458e+01
2.171050450316553224e+02,1.784632414440324908e+02,3.025013159014976054e+02,2.771556155993104653e+02,1.783752937975510235e+02,3.025011811016822207e+02,2.771555125432796558e+02,5.156008321803822128e+02,3.840948244064936716e+02,4.414556845660940212e+02,5.111141601308814870e+02,3.840948237469204969e+02,4.414556848937124869e+02,9.757136721737926166e+01,9.070515836649450137e+01,1.283052783541918984e+02,9.745425374404527474e+01
2.199987499962101083e+02,1.774533608025492981e+02,3.025013159681944899e+02,2.771556159833239121e+02,1.777648608726888710e+02,3.025011801319368487e+02,2.771555131888885057e+02,5.133727769005820392e+02,3.840948247308803616e+02,4.414556842449973715e+02,5.134133996781312135e+02,3.840948245691068905e+02,4.414556842066358513e+02,9.757136793350659332e+01,9.070515925317778283e+01,1.283052776968130217e+02,9.745425372447368773e+01
2.108332703644780679e+02,1.776875694991167336e+02,3.025013160938656256e+02,2.771556161281379786e+02,1.776651301377917491e+02,3.025011810076648544e+02,2.771555125104924855e+02,5.159732712669876946e+02,3.840948241273530357e+02,4.414556845203309763e+02,5.107375728315429910e+02,3.840948243004758638e+02,4.414556841480403477e+02,9.757136743660703360e+01,9.070515949641426801e+01,1.283052774516588954e+02,9.745425444110291835e+01
2.217949257461341688e+02,1.777437062627309672e+02,3.025013153593334323e+02,2.771556156605934120e+02,1.772303926257010858e+02,3.025011806104475340e+02,2.771555124096229861e+02,5.185130529725176984e+02,3.840948238341357523e+02,4.414556849985264648e+02,5.079870091775189849e+02,3.840948234379034147e+02,4.414556842913177661e+02,9.757136807721310845e+01,9.070515915406971885e+01,1.283052782795439271e+02,9.745425377965963776e+01
2.141987070130170139e+02,1.778860724399025344e+02,3.025013149589941577e+02,2.771556167718608776e+02,1.772958451920648884e+02,3.025011806690299636e+02,2.771555125386964846e+02,5.198344564662768335e+02,3.840948246436313980e+02,4.414556843217720825e+02,5.064866085371109534e+02,3.840948247974950505e+02,4.414556838490533437e+02,9.757136718157408950e+01,9.070515901398620429e+01,1.283052783068397673e+02,9.745425395579961503e+01
2.186319444705378032e+02,1.775838479374314716e+02,3.025013161917615321e+02,2.771556155262038033e+02,1.772961968241709769e+02,3.025011806690972662e+02,2.771555132283953071e+02,5.150180906083550099e+02,3.840948253010856206e+02,4.414556838892978590e+02,5.117492877061937406e+02,3.840948240780471110e+02,4.414556843037361205e+02,9.757136717440934603e+01,9.070515939445104436e+01,1.283052783533451873e+02,9.745425356939917094e+01
2.170486463881923385e+02,1.776281892259682138e+02,3.025013164672301400e+02,2.771556159846880405e+02,1.777567586506634427e+02,3.025011810825110388e+02,2.771555122582574882e+02,5.159494007922490937e+02,3.840948250919896623e+02,4.414556838820432745e+02,5.107354619605908397e+02,3.840948244196832206e+02,4.414556841869646746e+02,9.757136683714662695e+01,9.070515809768802740e+01,1.283052781564911129e+02,9.745425403852584623e+01
2.214789084101874721e+02,1.774697364534436588e+02,3.025013150832111251e+02,2.771556166059600059e+02,1.775825191218748387e+02,3.025011810327772537e+02,2.771555123241950582e+02,5.133832644241804246e+02,3.840948251133444273e+02,4.414556843012853733e+02,5.134033012430529652e+02,3.840948234656700038e+02,4.414556850276123328e+02,9.757136731768952131e+01,9.070515883418680403e+01,1.283052777963947051e+02,9.745425403642281026e+01
2.184857882773528956e+02,1.775588822141817786e+02,3.025013158860775206e+02,2.771556159219301776e+02,1.774784793087656283e+02,3.025011806512140424e+02,2.771555132141123181e+02,5.172226626051428866e+02,3.840948240858019744e+02,4.414556847216055644e+02,5.093876048678658890e+02,3.840948235414629721e+02,4.414556844343738931e+02,9.757136788760332990e+01,9.070515925301994287e+01,1.283052787816790783e+02,9.745425356708261688e+01
2.246686254322968921e+02,1.774846392485081594e+02,3.025013156850758378e+02,2.771556159830760748e+02,1.773012046474177907e+02,3.025011803891583213e+02,2.771555129990523483e+02,5.143229811930424376e+02,3.840948237510194190e+02,4.414556846672615507e+02,5.124510072702082653e+02,3.840948251264052260e+02,4.414556839237075110e+02,9.757136709924179740e+01,9.070515939179983889e+01,1.283052785454957814e+02,9.745425327955521766e+01
2.205138623632003032e+02,1.776392587869572708e+02,3.025013156598403157e+02,2.771556158809553381e+02,1.771864497754843626e+02,3.025011814412068247e+02,2.771555129483473365e+02,5.142480165136930736e+02,3.840948240847599777e+02,4.414556842922854685e+02,5.125305595623796080e+02,3.840948236439618313e+02,4.414556847664239285e+02,9.757136759398129300e+01,9.070515975676482867e+01,1.283052785383236767e+02,9.745425384521465162e+01
2.254556635173916561e+02,1.780174089164963220e+02,3.025013146819678127e+02,2.771556162917465826e+02,1.772847153550996211e+02,3.025011805244581637e+02,2.771555132736168616e+02,5.107897156033234864e+02,3.840948246263224064e+02,4.414556840260898980e+02,5.159316847992275825e+02,3.840948243079101871e+02,4.414556846032083968e+02,9.757136702919912352e+01,9.070515827295221811e+01,1.283052771178518299e+02,9.745425349411168270e+01
2.153950071259643551e+02,1.781468472689495002e+02,3.025013148643311069e+02,2.771556159614651733e+02,1.775062606197352864e+02,3.025011810329184527e+02,2.771555124652543327e+02,5.122600786873626930e+02,3.840948236894038246e+02,4.414556844884971269e+02,5.145177969768649291e+02,3.840948244146495654e+02,4.414556836496124106e+02,9.757136682435489661e+01,9.070515838376391571e+01,1.283052777768228339e+02,9.745425419414904411e+01
2.210512826082878917e+02,1.779628133114162267e+02,3.025013153603579212e+02,2.771556166447038549e+02,1.775884927838603176e+02,3.025011810048031862e+02,2.771555122036705257e+02,5.114302614841403738e+02,3.840948236413634618e+02,4.414556844216654667e+02,5.153175009878975743e+02,3.840948237531893596e+02,4.414556842893713338e+02,9.757136751280751241e+01,9.070515918253039445e+01,1.283052784386549092e+02,9.745425335334330441e+01
2.188462174780120222e+02,1.779350313507978001e+02,3.025013158436981939e+02,2.771556157600657002e+02,1.772957589241516700e+02,3.025011814638616556e+02,2.771555122058750271e+02,5.108513297796145594e+02,3.840948236255940174e+02,4.414556847526794172e+02,5.158682263154958036e+02,3.840948245761999829e+02,4.414556838271179799e+02,9.757136685413075838e+01,9.070515882352147230e+01,1.283052780253193248e+02,9.745425415341472331e+01
2.158460734587115724e+02,1.785701292062009600e+02,3.025013160542038690e+02,2.771556162611892091e+02,1.777963775807328659e+02,3.025011809151879447e+02,2.771555127879851170e+02,5.076252371872379285e+02,3.840948243902641934e+02,4.414556844683642680e+02,5.188137435324103990e+02,3.840948246305321163e+02,4.414556839596361328e+02,9.757136760417695598e+01,9.070515940250267306e+01,1.283052783674948216e+02,9.745425356664954109e+01
2.189691393522048486e+02,1.786911158184863098e+02,3.025013150050564263e+02,2.771556163072744425e+02,1.779452360495916707e+02,3.025011810282624083e+02,2.771555119740185660e+02,5.073581798093412658e+02,3.840948243332208563e+02,4.414556839319384949e+02,5.190344759115381521e+02,3.840948249798112784e+02,4.414556838321742021e+02,9.757136742754751424e+01,9.070515954465878394e+01,1.283052772425924104e+02,9.745425396712188615e+01
2.203839119660057122e+02,1.784693137656891224e+02,3.025013148093693189e+02,2.771556169069411339e+02,1.777075669637007422e+02,3.025011810171821480e+02,2.771555121275679880e+02,5.079161685693608774e+02,3.840948239168635610e+02,4.414556847932373671e+02,5.185270045189899975e+02,3.840948244101296609e+02,4.414556843480481234e+02,9.757136799125896687e+01,9.070515963094369738e+01,1.283052777967893974e+02,9.745425331860352003e+01
2.214328143407717562e+02,1.782711293328958959e+02,3.025013164003090651e+02,2.771556154800773584e+02,1.776568343789928690e+02,3.025011805812379180e+02,2.771555126844074266e+02,5.063915734176102887e+02,3.840948244896563892e+02,4.414556837999552954e+02,5.199050383742306849e+02,3.840948246507680324e+02,4.414556838596492980e+02,9.757136779226189560e+01,9.070515910358660960e+01,1.283052782508436849e+02,9.745425338462138143e+01
2.042350872072142636e+02,1.787825795059783616e+02,3.025013149182670418e+02,2.771556167871311800e+02,1.769769948188926492e+02,3.025011816284724659e+02,2.771555123825685314e+02,5.091252431407867789e+02,3.840948233051609577e+02,4.414556848762719028e+02,5.171790922302727722e+02,3.840948246664713110e+02,4.414556840282050985e+02,9.757136754634083786e+01,9.070515898225163198e+01,1.283052776132749102e+02,9.745425381204852044e+01
2.114968975423670940e+02,1.787705992652966245e+02,3.025013156593607278e+02,2.771556163343654475e+02,1.770791327491860727e+02,3.025011808614110578e+02,2.771555131139858759e+02,5.041660658264337940e+02,3.840948242412843001e+02,4.414556844062311143e+02,5.215721830369982399e+02,3.840948235841499354e+02,4.414556848861955132e+02,9.757136655048131502e+01,9.070515889449305291e+01,1.283052776326846072e+02,9.745425355398110412e+01
2.121889876665932491e+02,1.784677284738747005e+02,3.025013156094412352e+02,2.771556161393871776e+02,1.762249137201777671e+02,3.025011805362288442e+02,2.771555128628348257e+02,5.117528473865758087e+02,3.840948239973907903e+02,4.414556849858096825e+02,5.149587314656719172e+02,3.840948242979397378e+02,4.414556840892108198e+02,9.757136773965535781e+01,9.070515899288278661e+01,1.283052774544700014e+02,9.745425473955177154e+01
2.171349333444329659e+02,1.782024353102195846e+02,3.025013152848281379e+02,2.771556162590467238e+02,1.770716569656472927e+02,3.025011803905448460e+02,2.771555126084185758e+02,5.094348290606598653e+02,3.840948245737865250e+02,4.414556841036054493e+02,5.171861182461581166e+02,3.840948250116738905e+02,4.414556842328011612e+02,9.757136744641417181e+01,9.070515952875088317e+01,1.283052779579326454e+02,9.745425380065364607e+01
2.070214348967405726e+02,1.780736857741803476e+02,3.025013159366667992e+02,2.771556160767615893e+02,1.772506499140817198e+02,3.025011808101846782e+02,2.771555120823886114e+02,5.128997505198150293e+02,3.840948239363808057e+02,4.414556847270205253e+02,5.113027771500642871e+02,3.840948243257350896e+02,4.414556839313970613e+02,9.757136745838866432e+01,9.070515897629890389e+01,1.283052776808794420e+02,9.745425391748960919e+01
2.106083912565788125e+02,1.782210347729055400e+02,3.025013159334198463e+02,2.771556158548390272e+02,1.776110392062562653e+02,3.025011815300903208e+02,2.771555127598816739e+02,5.151495218447229263e+02,3.840948243739982786e+02,4.414556845723687957e+02,5.105460524974781720e+02,3.840948250960441896e+02,4.414556836068134658e+02,9.757136700963390297e+01,9.070515908429452168e+01,1.283052779453548737e+02,9.745425349062769271e+01
2.081633477095316778e+02,1.783161947559215719e+02,3.025013158589346745e+02,2.771556162062615272e+02,1.778868857403023753e+02,3.025011807762261355e+02,2.771555128282976170e+02,5.186024047613424273e+02,3.840948241562786620e+02,4.414556845193660024e+02,5.069312735334254967e+02,3.840948242100521952e+02,4.414556838776929339e+02,9.757136846827899035e+01,9.070515949655789711e+01,1.283052779015725662e+02,9.745425271788040789e+01
2.196910161587142909e+02,1.781715828371857810e+02,3.025013150372889754e+02,2.771556164016699881e+02,1.786817578987514992e+02,3.025011805223563783e+02,2.771555131221929287e+02,5.147595144210237095e+02,3.840948244723689982e+02,4.414556842424135539e+02,5.093150985503186234e+02,3.840948245649610158e+02,4.414556842571412858e+02,9.757136778167945579e+01,9.070515890957649674e+01,1.283052785619212273e+02,9.745425353514497147e+01
2.134325988681749209e+02,1.785880681838143005e+02,3.025013157166554265e+02,2.771556165796281448e+02,1.773202016275324127e+02,3.025011800315705841e+02,2.771555125832946374e+02,5.153911789233678746e+02,3.840948243415629690e+02,4.414556838447742848e+02,5.113254114028359254e+02,3.840948239951921437e+02,4.414556837210877802e+02,9.757136757901878354e+01,9.070515839022756666e+01,1.283052775200816882e+02,9.745425425388840779e+01
2.252483856443421359e+02,1.785916959429390829e+02,3.025013152640500493e+02,2.771556166604730151e+02,1.776164110652374006e+02,3.025011800262944917e+02,2.771555132139814077e+02,5.146924469152066877e+02,3.840948248083753356e+02,4.414556841871000188e+02,5.120772755925701176e+02,3.840948251514913068e+02,4.414556841884351570e+02,9.757136714263877764e+01,9.070515909593241588e+01,1.283052784311027779e+02,9.745425352280754794e+01
2.127838459885320788e+02,1.779069368185513156e+02,3.025013149171247164e+02,2.771556166742964820e+02,1.770568053227050029e+02,3.025011813252316983e+02,2.771555125520965817e+02,5.183696704231339254e+02,3.840948245633797455e+02,4.414556843418210974e+02,5.081472636949694675e+02,3.840948242920232474e+02,4.414556835059934770e+02,9.757136747882938721e+01,9.070515895221744529e+01,1.283052786468622912e+02,9.745425402125877667e+01
2.200029126297363860e+02,1.780932446885290972e+02,3.025013152633236473e+02,2.771556168784147189e+02,1.774428855635424043e+02,3.025011805937843974e+02,2.771555122996374507e+02,5.160898995975913977e+02,3.840948247636056294e+02,4.414556845845155522e+02,5.106261941780302891e+02,3.840948247436435281e+02,4.414556844805832725e+02,9.757136732116934752e+01,9.070515807155514665e+01,1.283052779879974707e+02,9.745425351552509596e+01
2.191398404918185463e+02,1.780085584615970618e+02,3.025013152930444562e+02,2.771556162558564438e+02,1.777878251118715980e+02,3.025011802058178318e+02,2.771555133408729716e+02,5.147038174080132649e+02,3.840948247818358254e+02,4.414556840233134380e+02,5.120738572830783824e+02,3.840948246425570005e+02,4.414556841044957309e+02,9.757136723316679650e+01,9.070515970876073197e+01,1.283052781290038524e+02,9.745425356894590152e+01
2.170555797293626767e+02,1.782086291433499241e+02,3.025013153891593447e+02,2.771556165196873849e+02,1.784048614925079903e+02,3.025011807387532485e+02,2.771555126212863911e+02,5.159464451188390512e+02,3.840948238339219074e+02,4.414556848806820994e+02,5.107815585645064402e+02,3.840948243760357741e+02,4.414556847380766271e+02,9.757136781229152689e+01,9.070515855980031006e+01,1.283052790234488896e+02,9.745425387996083089e+01
