2.343370007880731407e+02,1.769954945010081531e+02,3.025013149901926681e+02,2.771556160784121516e+02,1.753138909368420002e+02,3.025011810653535917e+02,2.771555125478395212e+02,5.222441705153025850e+02,3.840948245183063250e+02,4.414556846138594324e+02,5.036505550417368227e+02,3.840948245643647851e+02,4.414556838956690399e+02,9.757136767102289809e+01,9.070515923335345576e+01,1.283052779013434019e+02,9.745425392520965602e+01
2.337672830251906078e+02,1.771190174500597720e+02,3.025013148849852200e+02,2.771556157901107440e+02,1.750112939634742872e+02,3.025011803277586750e+02,2.771555125499177734e+02,5.258929577303715632e+02,3.840948244489432568e+02,4.414556839873095555e+02,4.990119361892907932e+02,3.840948246820768190e+02,4.414556844975666081e+02,9.757136681162332081e+01,9.070515831594113365e+01,1.283052776174214102e+02,9.745425353488228382e+01
2.333011190031737385e+02,1.766589339225663480e+02,3.025013153231154206e+02,2.771556158536425301e+02,1.751457106699045596e+02,3.025011801506772144e+02,2.771555122262581676e+02,5.249614398116503935e+02,3.840948241951020918e+02,4.414556841541603376e+02,5.002359046451315407e+02,3.840948242550669534e+02,4.414556847663426424e+02,9.757136745301663439e+01,9.070515895585604937e+01,1.283052775227075699e+02,9.745425348812979394e+01
2.343391830470652053e+02,1.760266579726025213e+02,3.025013150934338455e+02,2.771556169923003949e+02,1.748146083367410597e+02,3.025011810645064543e+02,2.771555126288023985e+02,5.261803036457339431e+02,3.840948242726997250e+02,4.414556843838810778e+02,4.986285770468952023e+02,3.840948246716498602e+02,4.414556843806763027e+02,9.757136702755326496e+01,9.070515871339486580e+01,1.283052772695221222e+02,9.745425420271990902e+01
2.350299287936391863e+02,1.760387750653591752e+02,3.025013151587290849e+02,2.771556161539373306e+02,1.746271243622029772e+02,3.025011812192302614e+02,2.771555129919671572e+02,5.280294436413895482e+02,3.840948242865712814e+02,4.414556838833052552e+02,4.960937022102238529e+02,3.840948247938672466e+02,4.414556838834751034e+02,9.757136746498875368e+01,9.070515901563628347e+01,1.283052773065103338e+02,9.745425375875443308e+01
2.328786405720606183e+02,1.760286723146522831e+02,3.025013156156661012e+02,2.771556156264692845e+02,1.746544365101439382e+02,3.025011806555563680e+02,2.771555127930914750e+02,5.270638644620742070e+02,3.840948241867053525e+02,4.414556841529407620e+02,4.974335080052231888e+02,3.840948241145492830e+02,4.414556842709544640e+02,9.757136732852791283e+01,9.070515920539533283e+01,1.283052785480489035e+02,9.745425342397317081e+01
2.320560927610021338e+02,1.762989324580137236e+02,3.025013150254951029e+02,2.771556163776808148e+02,1.750465503605110200e+02,3.025011813972257642e+02,2.771555121370406027e+02,5.271105519145538665e+02,3.840948236066570871e+02,4.414556849254163353e+02,4.973701686936308306e+02,3.840948241564019554e+02,4.414556839696954285e+02,9.757136661825343538e+01,9.070515849147265897e+01,1.283052776203568044e+02,9.745425307522117464e+01
2.300920717144504124e+02,1.761462041467613915e+02,3.025013158305470711e+02,2.771556157953281740e+02,1.745753574931295589e+02,3.025011806190004222e+02,2.771555128712107603e+02,5.270949505026463839e+02,3.840948244963794309e+02,4.414556844407857170e+02,4.973915643638198389e+02,3.840948240110928964e+02,4.414556841453614311e+02,9.757136795950953001e+01,9.070516010085034964e+01,1.283052780661446093e+02,9.745425357076949524e+01
2.308681246006964614e+02,1.759379074954301529e+02,3.025013158459678380e+02,2.771556161039965218e+02,1.749284622389807566e+02,3.025011815012837815e+02,2.771555125301579778e+02,5.274150296970899490e+02,3.840948244643760177e+02,4.414556841956663789e+02,4.969500759095637932e+02,3.840948241561856662e+02,4.414556844674388003e+02,9.757136792423581539e+01,9.070515915222190984e+01,1.283052783562554282e+02,9.745425377273872414e+01
2.312247976882967180e+02,1.755162425048684156e+02,3.025013159081297545e+02,2.771556163867596183e+02,1.748624937315323962e+02,3.025011809366171747e+02,2.771555123935506799e+02,5.247107164624956113e+02,3.840948240060052967e+02,4.414556843040351737e+02,5.005611995229732543e+02,3.840948242698590889e+02,4.414556836667880475e+02,9.757136677043796169e+01,9.070515906967644071e+01,1.283052780797727053e+02,9.745425449280378416e+01
2.313637961462663668e+02,1.756740344509092040e+02,3.025013148438043231e+02,2.771556165418986666e+02,1.748797146516071450e+02,3.025011809071945663e+02,2.771555127334023609e+02,5.236816072367818151e+02,3.840948234083633110e+02,4.414556844561030857e+02,5.018740360907398212e+02,3.840948238876478058e+02,4.414556846381794344e+02,9.757136809184109438e+01,9.070515946357818393e+01,1.283052780073081180e+02,9.745425421362514840e+01
2.318429504281853610e+02,1.758378916534840073e+02,3.025013154762850149e+02,2.771556164219261973e+02,1.750007634395063008e+02,3.025011803165521656e+02,2.771555129958987322e+02,5.242494578977594983e+02,3.840948242511208264e+02,4.414556835920307662e+02,5.011546334456137970e+02,3.840948246343704113e+02,4.414556836344986550e+02,9.757136705697828916e+01,9.070515903320499262e+01,1.283052782755028716e+02,9.745425306314652403e+01
2.322094596669883799e+02,1.753126800599994795e+02,3.025013157301931415e+02,2.771556162169774780e+02,1.750357909713810329e+02,3.025011805442856030e+02,2.771555129863177740e+02,5.201147091372870364e+02,3.840948241713464313e+02,4.414556844312122621e+02,5.061789665707336781e+02,3.840948239499699639e+02,4.414556846627801860e+02,9.757136722131797058e+01,9.070515882637938887e+01,1.283052774560920852e+02,9.745425337196763849e+01
2.317507651184076565e+02,1.752407490588326766e+02,3.025013156522878717e+02,2.771556164582348174e+02,1.748973253923623190e+02,3.025011809038342676e+02,2.771555127730759978e+02,5.177413443367112222e+02,3.840948239251886207e+02,4.414556849653227459e+02,5.088539811480498543e+02,3.840948235321542938e+02,4.414556845911228606e+02,9.757136694901727481e+01,9.070515831724200950e+01,1.283052781465206920e+02,9.745425427903683158e+01
2.295525948585888898e+02,1.754697623634051808e+02,3.025013147598157843e+02,2.771556170426341055e+02,1.749914059823052526e+02,3.025011801944466470e+02,2.771555127370931473e+02,5.196417072440907532e+02,3.840948247579547683e+02,4.414556845045826776e+02,5.067240086064078355e+02,3.840948245370606742e+02,4.414556837465359536e+02,9.757136814238157285e+01,9.070515921379094948e+01,1.283052777661483788e+02,9.745425414987559520e+01
2.331265087868213470e+02,1.756623547922992543e+02,3.025013152409612189e+02,2.771556163670646811e+02,1.749213603208817744e+02,3.025011807692079060e+02,2.771555128056946842e+02,5.201603902558695154e+02,3.840948247530301387e+02,4.414556846676636610e+02,5.061264635561560112e+02,3.840948238870799969e+02,4.414556845033592936e+02,9.757136703126384703e+01,9.070515870120091506e+01,1.283052779825793550e+02,9.745425403195501701e+01
2.343316193033784600e+02,1.754924820979929336e+02,3.025013158586701820e+02,2.771556160776273146e+02,1.754506528603857305e+02,3.025011802826616076e+02,2.771555126703733549e+02,5.181314395927400938e+02,3.840948242431106792e+02,4.414556843205720043e+02,5.084245434783977089e+02,3.840948243790756464e+02,4.414556836940868720e+02,9.757136663001209342e+01,9.070515817432216465e+01,1.283052777892752658e+02,9.745425372721265944e+01
2.371759539667750687e+02,1.755484295402021360e+02,3.025013158100247210e+02,2.771556161668621598e+02,1.753782224097178641e+02,3.025011813617535381e+02,2.771555128548072844e+02,5.169589365042537565e+02,3.840948241111734092e+02,4.414556845026363590e+02,5.097057306520488851e+02,3.840948247583215789e+02,4.414556840001680484e+02,9.757136759970870798e+01,9.070515868165286122e+01,1.283052780834618716e+02,9.745425427302868115e+01
2.356617534171071782e+02,1.754389572359220608e+02,3.025013157364350604e+02,2.771556162697762034e+02,1.749458145478105848e+02,3.025011802547773527e+02,2.771555132988292485e+02,5.133785351551453005e+02,3.840948248960982596e+02,4.414556840427108568e+02,5.134239178106620329e+02,3.840948249485475117e+02,4.414556838839768034e+02,9.757136786499179948e+01,9.070515861037291927e+01,1.283052784336342711e+02,9.745425290000814300e+01
2.358408023966998996e+02,1.754238771043015674e+02,3.025013154972657503e+02,2.771556163849303402e+02,1.750470416525366488e+02,3.025011808009332412e+02,2.771555122930633956e+02,5.146198730492940285e+02,3.840948241849906140e+02,4.414556844717556601e+02,5.121669959294989667e+02,3.840948249338030109e+02,4.414556831965485344e+02,9.757136708755697896e+01,9.070515901793889668e+01,1.283052787052794486e+02,9.745425338131616400e+01
2.298094513182299750e+02,1.750164871631813241e+02,3.025013155262416831e+02,2.771556163903148899e+02,1.750281116943984330e+02,3.025011802911596419e+02,2.771555126687062511e+02,5.107629689393843933e+02,3.840948244845246791e+02,4.414556845350713274e+02,5.159687992075503189e+02,3.840948250952686180e+02,4.414556840797226869e+02,9.757136644585828833e+01,9.070515871517993389e+01,1.283052782903144760e+02,9.745425365827470898e+01
2.354520195083354679e+02,1.749087740478174453e+02,3.025013154013989265e+02,2.771556159848385619e+02,1.749023806587580623e+02,3.025011809114041625e+02,2.771555127673941570e+02,5.110862917860971493e+02,3.840948246013463745e+02,4.414556843548168104e+02,5.156613998362020084e+02,3.840948238658864966e+02,4.414556842563341093e+02,9.757136696679623356e+01,9.070515918406235301e+01,1.283052778980897415e+02,9.745425393416113025e+01
2.342607065130831359e+02,1.752847180727128205e+02,3.025013158411191512e+02,2.771556153837573220e+02,1.746634448272637314e+02,3.025011807975718057e+02,2.771555134007694505e+02,5.106247313515675614e+02,3.840948241404386749e+02,4.414556846474818599e+02,5.160994870001898107e+02,3.840948247990669415e+02,4.414556836140093878e+02,9.757136796856200078e+01,9.070515927442964710e+01,1.283052781130977849e+02,9.745425385598029777e+01
2.367095440154718062e+02,1.751354598096820041e+02,3.025013152883019529e+02,2.771556165767368611e+02,1.748698667614971214e+02,3.025011810269134571e+02,2.771555125817868657e+02,5.086035248168669796e+02,3.840948241910269871e+02,4.414556849155914051e+02,5.179693965596933367e+02,3.840948248210529528e+02,4.414556842398673666e+02,9.757136699352781761e+01,9.070515881497998123e+01,1.283052768646764719e+02,9.745425394101293648e+01
2.365073922460027518e+02,1.751910172571474504e+02,3.025013156484387764e+02,2.771556163689214145e+02,1.750487638462996927e+02,3.025011804397166202e+02,2.771555131060385975e+02,5.095587610741779940e+02,3.840948243070994863e+02,4.414556849684041708e+02,5.170952609361921759e+02,3.840948238261146344e+02,4.414556844108653877e+02,9.757136695023760353e+01,9.070515895643053739e+01,1.283052775999763924e+02,9.745425413581472185e+01
2.387482495333366046e+02,1.749372141861936711e+02,3.025013162511981477e+02,2.771556156397011819e+02,1.748190199254948709e+02,3.025011812039668371e+02,2.771555125944827296e+02,5.068735029832329246e+02,3.840948248767378459e+02,4.414556837317659301e+02,5.195111182128687233e+02,3.840948245075280170e+02,4.414556842242736820e+02,9.757136758454041114e+01,9.070515917981146004e+01,1.283052784212897848e+02,9.745425362438619743e+01
2.338958693962165967e+02,1.752378318791384402e+02,3.025013155623111629e+02,2.771556160648587479e+02,1.756080150584491264e+02,3.025011807137090614e+02,2.771555125189246382e+02,5.062441277077681434e+02,3.840948241681682020e+02,4.414556840238623749e+02,5.200589525518323626e+02,3.840948243674857281e+02,4.414556837023060325e+02,9.757136732809445334e+01,9.070515880431679534e+01,1.283052778683261010e+02,9.745425412855325931e+01
2.329226959256003511e+02,1.751054832010796645e+02,3.025013154026735265e+02,2.771556156743211545e+02,1.754266560466481053e+02,3.025011811182228030e+02,2.771555119936475080e+02,5.045468258836509676e+02,3.840948242107413080e+02,4.414556847584852335e+02,5.215030696489907314e+02,3.840948243271690217e+02,4.414556847802760444e+02,9.757136748443282670e+01,9.070515922184723934e+01,1.283052785468147476e+02,9.745425379414767519e+01
2.303531843556378931e+02,1.751496951109355393e+02,3.025013153044821479e+02,2.771556161195453001e+02,1.753607540392437159e+02,3.025011812678457090e+02,2.771555119278942243e+02,5.090109808112197811e+02,3.840948251118979329e+02,4.414556842797167064e+02,5.175986280888405417e+02,3.840948244346225238e+02,4.414556839799799945e+02,9.757136671974841136e+01,9.070515922979251400e+01,1.283052780980171406e+02,9.745425321267371999e+01
2.322974998292687019e+02,1.748238797688210582e+02,3.025013150459411690e+02,2.771556161994250829e+02,1.752475080672660681e+02,3.025011806495775204e+02,2.771555123985388605e+02,5.064902379887942061e+02,3.840948242254373781e+02,4.414556843424512067e+02,5.198453726497303933e+02,3.840948248612843940e+02,4.414556836856755240e+02,9.757136764432421216e+01,9.070515887662652688e+01,1.283052785109608180e+02,9.745425456742310644e+01
2.335790049547212561e+02,1.751124420079735842e+02,3.025013155665379827e+02,2.771556156648250067e+02,1.759593034330548846e+02,3.025011808700383540e+02,2.771555128207315875e+02,5.056664533610828585e+02,3.840948239402983972e+02,4.414556843883611918e+02,5.205559591630602654e+02,3.840948238461153323e+02,4.414556844400286195e+02,9.757136830005978823e+01,9.070515922897583039e+01,1.283052783058001580e+02,9.745425401574887303e+01
2.298152147611068585e+02,1.752208308067253029e+02,3.025013161025521526e+02,2.771556160738871881e+02,1.763363162240792121e+02,3.025011809678991881e+02,2.771555129565761035e+02,4.991188887288891465e+02,3.840948241589046575e+02,4.414556841346686724e+02,5.258155007569027930e+02,3.840948245486282531e+02,4.414556843301282356e+02,9.757136752126547208e+01,9.070515929068309902e+01,1.283052787575317382e+02,9.745425395828976889e+01
2.376697071835549480e+02,1.752003336800616466e+02,3.025013159887038796e+02,2.771556155138542863e+02,1.764094221559765003e+02,3.025011801438280372e+02,2.771555126775391500e+02,5.008904610131461368e+02,3.840948243016610490e+02,4.414556846373819781e+02,5.244570212537630596e+02,3.840948245137666959e+02,4.414556840751087066e+02,9.757136739224351629e+01,9.070515976218447918e+01,1.283052781822269139e+02,9.745425321010283426e+01
2.288725116112109106e+02,1.754894217436524571e+02,3.025013160616892947e+02,2.771556157228177426e+02,1.764272053933291602e+02,3.025011808120038950e+02,2.771555126890056044e+02,5.014960200605356135e+02,3.840948241638475906e+02,4.414556845720917408e+02,5.239820102323105857e+02,3.840948235491027276e+02,4.414556844705763865e+02,9.757136697569538342e+01,9.070515901724171215e+01,1.283052778932878653e+02,9.745425376245643179e+01
2.318067230115105986e+02,1.751901456600376719e+02,3.025013157758871785e+02,2.771556154862679477e+02,1.769002586661685257e+02,3.025011805552671831e+02,2.771555128200957370e+02,5.009056631962644701e+02,3.840948244176812523e+02,4.414556841770957476e+02,5.244450665371655305e+02,3.840948241490261807e+02,4.414556841914404117e+02,9.757136785933272449e+01,9.070515931070842441e+01,1.283052783379930304e+02,9.745425400987807052e+01
2.268143128524326073e+02,1.754601280785848019e+02,3.025013150238705748e+02,2.771556166267778849e+02,1.772248008611067291e+02,3.025011804709978946e+02,2.771555129734039724e+02,5.000254483584697596e+02,3.840948243818864398e+02,4.414556839826994974e+02,5.251260348015156296e+02,3.840948243944672527e+02,4.414556837618406462e+02,9.757136818739463990e+01,9.070515936604988383e+01,1.283052780130614963e+02,9.745425325903555347e+01
2.295544929642058207e+02,1.757203534963758216e+02,3.025013159322805905e+02,2.771556156870777272e+02,1.769297788963267521e+02,3.025011814568428008e+02,2.771555125919362013e+02,5.005629269373403645e+02,3.840948240718341253e+02,4.414556849096850328e+02,5.247116604159461986e+02,3.840948237055474692e+02,4.414556839873262675e+02,9.757136704283554707e+01,9.070515881721864559e+01,1.283052780929488392e+02,9.745425268365320903e+01
2.252401502271858078e+02,1.758218055309709769e+02,3.025013154997171227e+02,2.771556164273322338e+02,1.770302160072238280e+02,3.025011807158402348e+02,2.771555122755437992e+02,4.987463732437443582e+02,3.840948233928198761e+02,4.414556840636386710e+02,5.260953719637095674e+02,3.840948245068594247e+02,4.414556837434416252e+02,9.757136702413087903e+01,9.070515914045712691e+01,1.283052776736186900e+02,9.745425322715747996e+01
