1.950571575600567371e+02,1.797713007886565890e+02,3.025013160862179120e+02,2.771556156722115816e+02,1.724267996259877407e+02,3.025011800160672806e+02,2.771555134725522294e+02,5.077990646596696820e+02,3.840948239085950604e+02,4.414556841902324891e+02,4.860966961114669971e+02,3.840948243040975285e+02,4.414556845180289884e+02,9.757136761657443458e+01,9.070515895077281243e+01,1.283052776273015354e+02,9.745425369864857146e+01
2.011268816306450162e+02,1.790421917399562233e+02,3.025013157929689100e+02,2.771556156909065294e+02,1.734207791430426653e+02,3.025011818518742643e+02,2.771555117987389281e+02,5.044645803538649602e+02,3.840948235870017129e+02,4.414556845262276283e+02,4.942494143281606398e+02,3.840948242187255346e+02,4.414556847897212037e+02,9.757136718789185181e+01,9.070515965649698842e+01,1.283052781018933786e+02,9.745425406429561122e+01
1.978108653075990162e+02,1.787588831213281253e+02,3.025013156113382706e+02,2.771556160256836279e+02,1.735751946256013696e+02,3.025011814644105357e+02,2.771555123923467931e+02,5.017260856655883572e+02,3.840948241385854089e+02,4.414556850722073023e+02,4.937703430723279894e+02,3.840948241873541633e+02,4.414556842555422804e+02,9.757136726090959655e+01,9.070515849202779179e+01,1.283052787253091651e+02,9.745425396130416118e+01
2.023512711149364804e+02,1.788649475337286390e+02,3.025013153228516103e+02,2.771556163898787304e+02,1.735502237285201375e+02,3.025011811423664767e+02,2.771555126854961486e+02,4.999779520273863795e+02,3.840948247073719131e+02,4.414556842718588427e+02,4.834509902393668312e+02,3.840948250382663787e+02,4.414556838499176479e+02,9.757136742672931007e+01,9.070515909064666005e+01,1.283052777750984035e+02,9.745425401096539986e+01
2.085660667604656453e+02,1.792467267370462594e+02,3.025013157718353796e+02,2.771556163869634020e+02,1.740200687441617049e+02,3.025011813496025752e+02,2.771555125859194959e+02,5.014745728736882029e+02,3.840948242870852596e+02,4.414556840816956651e+02,4.830899031500611613e+02,3.840948250117464795e+02,4.414556834722139342e+02,9.757136743594077188e+01,9.070515938988465621e+01,1.283052781971851459e+02,9.745425322539365709e+01
1.995555273543848216e+02,1.782334742047923157e+02,3.025013157342114596e+02,2.771556157012585686e+02,1.757419333232978715e+02,3.025011807351763764e+02,2.771555130408235073e+02,5.210968437976214318e+02,3.840948240557711983e+02,4.414556846651348110e+02,5.001115061108216651e+02,3.840948244223820325e+02,4.414556839380945235e+02,9.757136760978295342e+01,9.070515841270440660e+01,1.283052780942998083e+02,9.745425382681960969e+01
1.956866228010933071e+02,1.777389754521456950e+02,3.025013154867432945e+02,2.771556156642452606e+02,1.764315783272112128e+02,3.025011803764672891e+02,2.771555131558204721e+02,5.214238910089155752e+02,3.840948245936921239e+02,4.414556839733401148e+02,5.029260872709783143e+02,3.840948248281701467e+02,4.414556835612690406e+02,9.757136747838025315e+01,9.070515811214357882e+01,1.283052778301557169e+02,9.745425465835816681e+01
1.962027513323730545e+02,1.764811728941260469e+02,3.025013156919492303e+02,2.771556157541954803e+02,1.771223959756948148e+02,3.025011816246140484e+02,2.771555127010673232e+02,5.148540180091629281e+02,3.840948241558194809e+02,4.414556845320841489e+02,5.116759772777862736e+02,3.840948247830463629e+02,4.414556840239412168e+02,9.757136670401060030e+01,9.070515853146068252e+01,1.283052780219427120e+02,9.745425367621129453e+01
1.932552415765430851e+02,1.760879851788140513e+02,3.025013159768595870e+02,2.771556163873506193e+02,1.775937806431320780e+02,3.025011810282376814e+02,2.771555122889585050e+02,5.158502631224537254e+02,3.840948242989117603e+02,4.414556841909173954e+02,5.108704313976384128e+02,3.840948249476431897e+02,4.414556834249174813e+02,9.757136711621032532e+01,9.070515887498390839e+01,1.283052776901686229e+02,9.745425400229612478e+01
1.973346708560494278e+02,1.759876251169403929e+02,3.025013145336754974e+02,2.771556166458335042e+02,1.775307185412406170e+02,3.025011805975121888e+02,2.771555122312412891e+02,5.166910903655709717e+02,3.840948247102982123e+02,4.414556838006209887e+02,5.099817348887336266e+02,3.840948248538022085e+02,4.414556841386726660e+02,9.757136680414043894e+01,9.070515888100791813e+01,1.283052777658921855e+02,9.745425394972716049e+01
1.960462731198793733e+02,1.756754199051706848e+02,3.025013148661913647e+02,2.771556157709371746e+02,1.776616861789588313e+02,3.025011817103512044e+02,2.771555120071209899e+02,5.128224269345382709e+02,3.840948235974571503e+02,4.414556843783506110e+02,5.139735301820983295e+02,3.840948242260921006e+02,4.414556840219200922e+02,9.757136753440212829e+01,9.070515880828207855e+01,1.283052782044777018e+02,9.745425332045709865e+01
1.905336978441121119e+02,1.759447350982773344e+02,3.025013157306361791e+02,2.771556163078591339e+02,1.775106704404923619e+02,3.025011805178301643e+02,2.771555128671413399e+02,5.150474085659641332e+02,3.840948240612834184e+02,4.414556846223281923e+02,5.117161327678812199e+02,3.840948243954784402e+02,4.414556840957020540e+02,9.757136704529774818e+01,9.070515812679290946e+01,1.283052784012029122e+02,9.745425419828087854e+01
1.930484059029878381e+02,1.760547627158305204e+02,3.025013155884565776e+02,2.771556161364036370e+02,1.772180673791414449e+02,3.025011811633011689e+02,2.771555119531550417e+02,5.156512449562748088e+02,3.840948240059399836e+02,4.414556850869499840e+02,5.110891859810934079e+02,3.840948247401323670e+02,4.414556834573130573e+02,9.757136726908764501e+01,9.070515959408837148e+01,1.283052774352708525e+02,9.745425285439996799e+01
1.875435781079156072e+02,1.757686206192134932e+02,3.025013155736432964e+02,2.771556158402102596e+02,1.773813102536753661e+02,3.025011810868517159e+02,2.771555129277143124e+02,5.154550626534399953e+02,3.840948239478709070e+02,4.414556847082796480e+02,5.099024414439918473e+02,3.840948242185611434e+02,4.414556844094233270e+02,9.757136789979718117e+01,9.070515984010725674e+01,1.283052780749049475e+02,9.745425408341263562e+01
1.892150517717677189e+02,1.763832168364435802e+02,3.025013159030944507e+02,2.771556158824075169e+02,1.764194149492051338e+02,3.025011810046784149e+02,2.771555129581624897e+02,5.160175076912953500e+02,3.840948239299392526e+02,4.414556851629563425e+02,5.062005784704925873e+02,3.840948241158657765e+02,4.414556848758367096e+02,9.757136765816805735e+01,9.070515826104228552e+01,1.283052775076198770e+02,9.745425400646607272e+01
1.846074492864865988e+02,1.736332903828965470e+02,3.025013156029961010e+02,2.771556158530808602e+02,1.785630895798239521e+02,3.025011809613763489e+02,2.771555121230799728e+02,5.101835453095916364e+02,3.840948246530505799e+02,4.414556841695859930e+02,5.023009747766358828e+02,3.840948244382381631e+02,4.414556839689918206e+02,9.757136762426289067e+01,9.070515929197752314e+01,1.283052771622965622e+02,9.745425489191173085e+01
1.980052497585899971e+02,1.751888669245078631e+02,3.025013162843679311e+02,2.771556153859519895e+02,1.777317506467695694e+02,3.025011811252920779e+02,2.771555121441356278e+02,5.094032798635633981e+02,3.840948241141835524e+02,4.414556845994396213e+02,5.014570729341132846e+02,3.840948245317673582e+02,4.414556846274510349e+02,9.757136750098636924e+01,9.070515912717266360e+01,1.283052779952808464e+02,9.745425318805095571e+01
1.946141738233797582e+02,1.754385995745560365e+02,3.025013153749386561e+02,2.771556162259013263e+02,1.775062350259358084e+02,3.025011814174202414e+02,2.771555118067389003e+02,5.158398772315536007e+02,3.840948242715065817e+02,4.414556845154274924e+02,5.079633633588364319e+02,3.840948240981320509e+02,4.414556840970188318e+02,9.757136684225439183e+01,9.070515941926991843e+01,1.283052776366139369e+02,9.745425411511395453e+01
1.946806101204767003e+02,1.759565216410589983e+02,3.025013162848286470e+02,2.771556158466327133e+02,1.773741759362913797e+02,3.025011807856635642e+02,2.771555136067591434e+02,5.180573600885518317e+02,3.840948240641387201e+02,4.414556842995070269e+02,5.079768195855426711e+02,3.840948239623696168e+02,4.414556842576792519e+02,9.757136697046432516e+01,9.070515925530928314e+01,1.283052782174977153e+02,9.745425361937819275e+01
1.957058270645948994e+02,1.767686128431736847e+02,3.025013146981743262e+02,2.771556161986877100e+02,1.775860823401484936e+02,3.025011803434332478e+02,2.771555128237210397e+02,5.198444161005257911e+02,3.840948246469798164e+02,4.414556843955687668e+02,5.061249062997732722e+02,3.840948239626542318e+02,4.414556845312175142e+02,9.757136730825091320e+01,9.070515941147914418e+01,1.283052785324639729e+02,9.745425419001925604e+01
1.927794928637146370e+02,1.767985349350674937e+02,3.025013159994163061e+02,2.771556160847368346e+02,1.770759462604266616e+02,3.025011816841555969e+02,2.771555122163129568e+02,5.205755866934030109e+02,3.840948245691755574e+02,4.414556841679320200e+02,5.041312359434104451e+02,3.840948246203039389e+02,4.414556839481442125e+02,9.757136788326444332e+01,9.070515983430270524e+01,1.283052774157869180e+02,9.745425379804606791e+01
2.044443984868472057e+02,1.751469021505855324e+02,3.025013150812174558e+02,2.771556164807934124e+02,1.771308513078596718e+02,3.025011810903550327e+02,2.771555118234297765e+02,5.031741247752596564e+02,3.840948246587744848e+02,4.414556841870812605e+02,5.085193809494319908e+02,3.840948240217830971e+02,4.414556837833835630e+02,9.757136772024129812e+01,9.070515901110468349e+01,1.283052787779305106e+02,9.745425452796405352e+01
2.062368273032934383e+02,1.757753619217702123e+02,3.025013159764876605e+02,2.771556161337992990e+02,1.768400440153655495e+02,3.025011802092677726e+02,2.771555130156864379e+02,5.081940179577392200e+02,3.840948245761912290e+02,4.414556843365776899e+02,5.091581107195733011e+02,3.840948246871003562e+02,4.414556836035830543e+02,9.757136793008469056e+01,9.070515884148055363e+01,1.283052778822057860e+02,9.745425413775558354e+01
1.956387384432989904e+02,1.762429476448841115e+02,3.025013156818691868e+02,2.771556157998277286e+02,1.753764400362067306e+02,3.025011805134907945e+02,2.771555131711053832e+02,5.165436746617965582e+02,3.840948236494591015e+02,4.414556848430524951e+02,5.029698443813056201e+02,3.840948241234393663e+02,4.414556849456302530e+02,9.757136743438333326e+01,9.070515846220442313e+01,1.283052775310236200e+02,9.745425358362030011e+01
2.034434827064974911e+02,1.761430524182164277e+02,3.025013150188995610e+02,2.771556157981314072e+02,1.756801623070971630e+02,3.025011803934631303e+02,2.771555130879997932e+02,5.186178767057095911e+02,3.840948241477450438e+02,4.414556844042448347e+02,5.024198944108417209e+02,3.840948241426665959e+02,4.414556837853381808e+02,9.757136733758071045e+01,9.070515880499655736e+01,1.283052780381251239e+02,9.745425351435056882e+01
2.089911158716949728e+02,1.749384062704520488e+02,3.025013155067575781e+02,2.771556161372686802e+02,1.766314167774508519e+02,3.025011807861448005e+02,2.771555128464115114e+02,5.099568881455231235e+02,3.840948240451252786e+02,4.414556848491817505e+02,5.091856098679711522e+02,3.840948246228533094e+02,4.414556837558652660e+02,9.757136714401772792e+01,9.070515957098371018e+01,1.283052780049516457e+02,9.745425410097907104e+01
1.990188924969118602e+02,1.733819227968724306e+02,3.025013152525185092e+02,2.771556163339945442e+02,1.781278967907508672e+02,3.025011808213547511e+02,2.771555121754173001e+02,5.090511478501914553e+02,3.840948244637132234e+02,4.414556845279976187e+02,5.028651366911522587e+02,3.840948242458517825e+02,4.414556842016537530e+02,9.757136752222719167e+01,9.070515926737762413e+01,1.283052785978971997e+02,9.745425315409011091e+01
1.985703452714139701e+02,1.732313334054714744e+02,3.025013162552469339e+02,2.771556158800730714e+02,1.782683071942999788e+02,3.025011800029949427e+02,2.771555129219324840e+02,5.014459575804095266e+02,3.840948243280872703e+02,4.414556835031083324e+02,5.066688569973748031e+02,3.840948240593842797e+02,4.414556845532436569e+02,9.757136722600925793e+01,9.070515899932674131e+01,1.283052775134785577e+02,9.745425361269904840e+01
1.954046135838646308e+02,1.729698752240289821e+02,3.025013158477544266e+02,2.771556160696846973e+02,1.780861562879358928e+02,3.025011805996861654e+02,2.771555125444486407e+02,4.995858898811291624e+02,3.840948234238713326e+02,4.414556848633348523e+02,5.009533332776279053e+02,3.840948242756999775e+02,4.414556842839763249e+02,9.757136751572996047e+01,9.070515909413722966e+01,1.283052780853653019e+02,9.745425321157817677e+01
2.073771083604364662e+02,1.728796995657372122e+02,3.025013148149140534e+02,2.771556166848270664e+02,1.774682194400678554e+02,3.025011816150160371e+02,2.771555124000923342e+02,4.914065743326740403e+02,3.840948240398102485e+02,4.414556842482013508e+02,5.038114754123151329e+02,3.840948249246026762e+02,4.414556842970607704e+02,9.757136825814126269e+01,9.070515965578898943e+01,1.283052775823485376e+02,9.745425372727765989e+01
2.117292342666592049e+02,1.738438034678566453e+02,3.025013153031191564e+02,2.771556164519769254e+02,1.762938466475922326e+02,3.025011802240927068e+02,2.771555130928489348e+02,4.899184613651135010e+02,3.840948249997288144e+02,4.414556843271561775e+02,5.024777028543448409e+02,3.840948239563685433e+02,4.414556843912678232e+02,9.757136680674355489e+01,9.070515888034111640e+01,1.283052785968168905e+02,9.745425397247636567e+01
2.080264247939236668e+02,1.743358416708022958e+02,3.025013155944801042e+02,2.771556159088577829e+02,1.758214420246007990e+02,3.025011806316194907e+02,2.771555120208376479e+02,4.983744269081640255e+02,3.840948239936964228e+02,4.414556849079541507e+02,5.028260970754813570e+02,3.840948245656452968e+02,4.414556835377904918e+02,9.757136700534692864e+01,9.070515895505621984e+01,1.283052779004976003e+02,9.745425399973760250e+01
2.122068810024022127e+02,1.739789983456311973e+02,3.025013152848465552e+02,2.771556165338988080e+02,1.775404748478653119e+02,3.025011807469131782e+02,2.771555128278426992e+02,5.004296239636876180e+02,3.840948239481403448e+02,4.414556839982453198e+02,5.057134241979996432e+02,3.840948240551697950e+02,4.414556846916174209e+02,9.757136742592126666e+01,9.070515929195407523e+01,1.283052774731144439e+02,9.745425323036204190e+01
2.138859352567853307e+02,1.758853148951634466e+02,3.025013146721557860e+02,2.771556165315616909e+02,1.755048635713805254e+02,3.025011805889798211e+02,2.771555128887399633e+02,5.026329132223376064e+02,3.840948244969011967e+02,4.414556849507385436e+02,5.045994060453274415e+02,3.840948238555169496e+02,4.414556846058184760e+02,9.757136763756351172e+01,9.070515925898544651e+01,1.283052778178604569e+02,9.745425442520621573e+01
2.104241055454814386e+02,1.769117958268057862e+02,3.025013158704551302e+02,2.771556155881175414e+02,1.746589718063534633e+02,3.025011807497196514e+02,2.771555125788958094e+02,5.027174520562441558e+02,3.840948247764209214e+02,4.414556841717738394e+02,5.037328065771546903e+02,3.840948241375485850e+02,4.414556841459159386e+02,9.757136720509497252e+01,9.070515828156969462e+01,1.283052781330204084e+02,9.745425360541567272e+01
2.077188240581932916e+02,1.752420218248563231e+02,3.025013155456375102e+02,2.771556167124283547e+02,1.759475449400488571e+02,3.025011805813773549e+02,2.771555125865573928e+02,5.019220448864930404e+02,3.840948241635895215e+02,4.414556846523611853e+02,5.012144206841555842e+02,3.840948242366944783e+02,4.414556843626743330e+02,9.757136717722700325e+01,9.070515869358635541e+01,1.283052772270879984e+02,9.745425342318310413e+01
2.124173067077412611e+02,1.767580265289702197e+02,3.025013146645556503e+02,2.771556166911145738e+02,1.746604940987149917e+02,3.025011807795291929e+02,2.771555123366045450e+02,4.955504828316881571e+02,3.840948242075270400e+02,4.414556849059825367e+02,4.984621926639790672e+02,3.840948244389214778e+02,4.414556834966581960e+02,9.757136765634096776e+01,9.070515984820472966e+01,1.283052788691784372e+02,9.745425384872331165e+01
1.976644632510894439e+02,1.775065970525575381e+02,3.025013152532358731e+02,2.771556167115678022e+02,1.754230875354188299e+02,3.025011810655831255e+02,2.771555125988600139e+02,4.965975866510559626e+02,3.840948242992540145e+02,4.414556839045287120e+02,5.174797030594180569e+02,3.840948246857496429e+02,4.414556844021727784e+02,9.757136751767917815e+01,9.070515925099407184e+01,1.283052782360956030e+02,9.745425372243369111e+01
